info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/nobalance/IMeCO/double/P256/MS31680/csv/IMeCOFT1_nf1_cp256_tnp272_ms31680_double_lbn_r1_W40_20231225_151602.csv -r 1 -nm 31680 -ft 1 -npf 1 -fr 5 -fl 2 -nps 16 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/double_rank31680_cnd1000_seed1 -type double --run IMe-pDGESV-co-ft 
info,year,2023
info,month,12
info,day,25
info,hour,18
info,minute,51
info,second,24
info,number of MPI ranks,272
info,number of OMP threads,1
info,number of BLACS rows,16
info,number of BLACS columns,16
info,number of processes,272
info,number of calc processes,256
info,number of spare processes,16
info,number of faulty processes,1
info,fault tolerance,1
info,failing rank,5
info,failing level,2
info,checkpoint skip interval,-1
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,31680
info,scalapack blocking factor,4
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,IMe-pDGESV-co-ft,1,0,500,0.00001027050576923
data,IMe-pDGESV-co-ft(core),1,0,497,0.00001027050576923
data,IMe-pDGESV-co-ft,0,0,500,0.00001027050576923
data,IMe-pDGESV-co-ft(core),0,0,497,0.00001027050576923
data,IMe-pDGESV-co-ft,-1,0,500,0.00001027050576923
data,IMe-pDGESV-co-ft(core),-1,0,497,0.00001027050576923
