info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/balance/IMeCO/double/P64/MS21120/csv/IMeCOFT1_nf0_cp64_tnp72_ms21120_double_lby_r1_W20_20231218_112301.csv -r 1 -nm 21120 -ft 1 -npf 0 -fr 5 -fl 2 -nps 8 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/double_rank21120_cnd1000_seed1 -type double --run IMe-pDGESV-co-ft 
info,year,2023
info,month,12
info,day,18
info,hour,14
info,minute,39
info,second,30
info,number of MPI ranks,72
info,number of OMP threads,1
info,number of BLACS rows,8
info,number of BLACS columns,8
info,number of processes,72
info,number of calc processes,64
info,number of spare processes,8
info,number of faulty processes,0
info,fault tolerance,1
info,failing rank,5
info,failing level,2
info,checkpoint skip interval,-1
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,21120
info,scalapack blocking factor,4
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,IMe-pDGESV-co-ft,1,0,393,0.00000000888538822
data,IMe-pDGESV-co-ft(core),1,0,391,0.00000000888538822
data,IMe-pDGESV-co-ft,0,0,393,0.00000000888538822
data,IMe-pDGESV-co-ft(core),0,0,391,0.00000000888538822
data,IMe-pDGESV-co-ft,-1,0,393,0.00000000888538822
data,IMe-pDGESV-co-ft(core),-1,0,391,0.00000000888538822
