info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/nobalance/SPK/double/P64/MS10560/csv/SPKFT2_nf2_cp64_tnp66_ms10560_double_lbn_r1_W8_20231211_140834.csv -r 1 -nm 10560 -ft 2 -npf 2 -fr 2 -fl 2 -nps 2 -spk-cp 5280 -spk-nb 24 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/double_rank10560_cnd1000_seed1 -type double --run SPK-pDGESV-ft 
info,year,2023
info,month,12
info,day,11
info,hour,14
info,minute,30
info,second,9
info,number of MPI ranks,66
info,number of OMP threads,1
info,number of BLACS rows,8
info,number of BLACS columns,8
info,number of processes,66
info,number of calc processes,64
info,number of spare processes,2
info,number of faulty processes,2
info,fault tolerance,2
info,failing rank,2
info,failing level,2
info,checkpoint skip interval,5280
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,10560
info,scalapack blocking factor,24
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,SPK-pDGESV-ft,1,-99,5,8.44343922536367586
data,SPK-pDGESV-ft(core),1,-99,4,8.44343922536367586
data,SPK-pDGESV-ft,0,-99,5,8.44343922536367586
data,SPK-pDGESV-ft(core),0,-99,4,8.44343922536367586
data,SPK-pDGESV-ft,-1,-99,5,8.44343922536367586
data,SPK-pDGESV-ft(core),-1,-99,4,8.44343922536367586
