info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/nobalance/SPK/double/P576/MS10560/csv/SPKFT4_nf0_cp576_tnp580_ms10560_double_lbn_r1_W3_20231123_005147.csv -r 1 -nm 10560 -ft 4 -npf 0 -fr 2 -fl 2 -nps 4 -spk-cp 5280 -spk-nb 22 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/double_rank10560_cnd1_seed1 -type double --run SPK-pDGESV-ft 
info,year,2023
info,month,11
info,day,25
info,hour,3
info,minute,24
info,second,20
info,number of MPI ranks,580
info,number of OMP threads,1
info,number of BLACS rows,24
info,number of BLACS columns,24
info,number of processes,580
info,number of calc processes,576
info,number of spare processes,4
info,number of faulty processes,0
info,fault tolerance,4
info,failing rank,2
info,failing level,2
info,checkpoint skip interval,5280
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,10560
info,scalapack blocking factor,22
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,SPK-pDGESV-ft,1,0,4,0.00000000000037056
data,SPK-pDGESV-ft(core),1,0,3,0.00000000000037056
data,SPK-pDGESV-ft,0,0,4,0.00000000000037056
data,SPK-pDGESV-ft(core),0,0,3,0.00000000000037056
data,SPK-pDGESV-ft,-1,0,4,0.00000000000037056
data,SPK-pDGESV-ft(core),-1,0,3,0.00000000000037056
